generation number, individual number,fitness, string representation of candidate 
4, 14, [252.0, 624.0, 28750.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 3, 4, 2, 7, 5, 3]
4, 15, [292.0, 628.0, 28125.0], [2, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 7, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 6]
4, 16, [256.0, 632.0, 28125.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 4]
4, 17, [294.0, 600.0, 22500.0], [7, 6, 6, 3, 4, 6, 6, 2, 6, 7, 6, 6, 5, 4, 6, 6, 7, 3, 4, 3, 5, 6, 7, 7, 7, 5, 1, 7, 7, 7, 4, 3, 4, 7, 4, 4]
4, 18, [260.0, 599.0, 30000.0], [6, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
4, 19, [300.0, 625.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 5, 1, 5, 7, 2, 5]
4, 20, [244.0, 628.0, 29375.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
4, 21, [268.0, 629.0, 21250.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 2, 7, 4, 5, 5, 6, 2, 6, 5, 7, 3, 2, 6, 5, 5, 7, 4, 5]
4, 22, [244.0, 613.0, 29375.0], [5, 6, 4, 5, 3, 7, 1, 5, 6, 7, 3, 2, 7, 1, 6, 7, 7, 6, 7, 5, 3, 5, 1, 6, 3, 7, 5, 7, 3, 3, 2, 3, 3, 7, 4, 1]
4, 23, [254.0, 630.0, 21250.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 2, 7, 4, 5, 5, 6, 2, 6, 5, 7, 3, 2, 6, 5, 5, 7, 4, 6]
4, 24, [300.0, 615.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
4, 25, [240.0, 629.0, 26250.0], [3, 6, 7, 6, 6, 2, 6, 4, 6, 7, 2, 2, 4, 5, 6, 6, 7, 7, 7, 7, 7, 2, 2, 7, 3, 5, 6, 7, 3, 3, 6, 4, 2, 7, 3, 5]
4, 26, [290.0, 624.0, 28125.0], [5, 7, 2, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 6]
4, 27, [258.0, 598.0, 29375.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
4, 28, [260.0, 593.0, 29375.0], [2, 6, 3, 6, 7, 3, 4, 7, 7, 7, 4, 4, 7, 7, 6, 7, 7, 4, 6, 2, 3, 6, 6, 6, 6, 2, 1, 7, 1, 7, 7, 3, 3, 7, 2, 6]
4, 29, [232.0, 572.0, 30000.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 1, 7, 4, 3, 3, 7, 2, 6]
4, 30, [286.0, 628.0, 21875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 4, 6, 6, 6, 1, 1, 7, 5, 6, 4, 7, 6, 3, 5, 1, 5, 7, 2, 6]
4, 31, [254.0, 626.0, 26875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 3, 4, 2, 7, 5, 5]
4, 32, [254.0, 626.0, 23125.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 2, 7, 4, 5, 5, 6, 2, 6, 5, 7, 3, 2, 6, 5, 5, 7, 4, 3]
4, 33, [232.0, 606.0, 28750.0], [2, 7, 3, 7, 1, 2, 2, 7, 6, 7, 3, 2, 2, 4, 6, 4, 7, 5, 6, 6, 3, 3, 6, 7, 3, 1, 1, 7, 4, 6, 3, 1, 2, 7, 6, 7]
4, 34, [278.0, 628.0, 17500.0], [3, 6, 7, 6, 6, 2, 1, 6, 6, 7, 2, 1, 2, 5, 7, 1, 7, 6, 5, 7, 1, 7, 7, 6, 1, 2, 2, 7, 1, 2, 6, 3, 7, 7, 2, 1]
4, 35, [262.0, 623.0, 26250.0], [6, 7, 7, 4, 5, 2, 4, 7, 6, 7, 5, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 3, 4, 2, 7, 5, 3]
4, 36, [288.0, 621.0, 28125.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 6]
4, 37, [252.0, 627.0, 19375.0], [5, 7, 2, 3, 2, 4, 1, 2, 6, 7, 7, 7, 3, 5, 7, 7, 7, 4, 6, 6, 6, 1, 1, 6, 5, 6, 4, 7, 6, 3, 5, 1, 5, 7, 2, 5]
4, 38, [300.0, 611.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 4, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
4, 39, [296.0, 612.0, 20000.0], [3, 6, 4, 2, 6, 2, 1, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 4, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 5]
4, 40, [230.0, 587.0, 29375.0], [5, 7, 7, 7, 4, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 3, 7, 2, 2, 2, 7, 5, 1, 6, 1, 3, 4, 7, 1, 2, 3, 6, 4, 7, 7, 3]
4, 41, [254.0, 578.0, 29375.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 4, 2, 7, 4, 3, 7, 4, 3]
4, 42, [228.0, 593.0, 29375.0], [2, 7, 3, 7, 1, 2, 2, 7, 6, 7, 3, 2, 2, 4, 6, 4, 7, 5, 6, 6, 3, 3, 6, 7, 3, 1, 1, 7, 4, 5, 2, 3, 3, 7, 4, 6]
4, 43, [236.0, 579.0, 29375.0], [2, 6, 3, 6, 7, 3, 4, 7, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 2, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 3]
4, 44, [290.0, 624.0, 21875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 4, 6, 6, 6, 1, 1, 7, 2, 6, 4, 7, 6, 3, 5, 1, 5, 7, 2, 5]
4, 45, [234.0, 625.0, 20625.0], [3, 6, 7, 6, 6, 2, 6, 6, 7, 7, 2, 3, 4, 5, 7, 5, 7, 6, 7, 5, 3, 5, 5, 6, 2, 6, 5, 7, 3, 2, 3, 5, 5, 7, 4, 3]
4, 46, [290.0, 620.0, 20000.0], [6, 7, 7, 4, 5, 2, 4, 7, 6, 7, 5, 7, 2, 5, 7, 1, 7, 6, 5, 7, 1, 7, 7, 6, 1, 2, 2, 7, 1, 2, 6, 3, 4, 7, 2, 1]
4, 47, [224.0, 584.0, 28750.0], [5, 7, 7, 7, 4, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 3, 7, 2, 2, 2, 7, 5, 1, 6, 1, 3, 4, 7, 1, 5, 2, 3, 3, 7, 4, 6]
4, 48, [290.0, 617.0, 21875.0], [6, 7, 7, 4, 5, 2, 4, 7, 6, 7, 5, 7, 2, 5, 7, 1, 7, 6, 5, 7, 1, 7, 7, 6, 1, 2, 2, 7, 1, 2, 6, 3, 4, 7, 2, 3]
4, 49, [266.0, 620.0, 25000.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 6, 4, 5, 6, 1, 7, 3, 7, 5, 3, 5, 1, 6, 3, 7, 5, 7, 5, 2, 7, 6, 1, 7, 5, 1]
5, 0, [286.0, 630.0, 31875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 3, 3, 6, 2, 7, 3, 7]
5, 1, [316.0, 635.0, 30625.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 3, 3, 6, 2, 7, 3, 3]
5, 2, [304.0, 642.0, 31250.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 3]
5, 3, [300.0, 637.0, 30000.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
5, 4, [276.0, 594.0, 31875.0], [2, 6, 3, 6, 7, 3, 4, 7, 7, 7, 4, 4, 7, 7, 6, 7, 7, 4, 6, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
5, 5, [300.0, 612.0, 22500.0], [3, 7, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
5, 6, [234.0, 580.0, 30625.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 7, 6, 2, 2, 3, 7, 3, 3, 2, 3, 3, 7, 4, 1]
5, 7, [260.0, 635.0, 26250.0], [5, 7, 7, 7, 6, 3, 7, 5, 6, 7, 2, 2, 4, 5, 7, 6, 7, 7, 7, 7, 5, 2, 2, 6, 3, 5, 6, 7, 3, 3, 6, 4, 2, 7, 3, 5]
5, 8, [254.0, 636.0, 28125.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 5]
5, 9, [222.0, 581.0, 30625.0], [5, 7, 2, 2, 7, 6, 7, 3, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 7, 6, 2, 2, 3, 7, 3, 3, 2, 3, 3, 7, 4, 6]
5, 10, [298.0, 633.0, 30000.0], [6, 7, 7, 7, 6, 3, 5, 1, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
5, 11, [300.0, 631.0, 21875.0], [4, 7, 5, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 5, 1, 5, 7, 2, 5]
5, 12, [262.0, 599.0, 30000.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
5, 13, [300.0, 628.0, 21875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 4, 6, 6, 6, 1, 1, 7, 5, 6, 4, 7, 6, 3, 5, 1, 5, 7, 2, 5]
5, 14, [294.0, 620.0, 22500.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 4, 6, 6, 6, 1, 1, 6, 1, 2, 1, 7, 1, 7, 7, 3, 3, 7, 2, 1]
5, 15, [292.0, 633.0, 29375.0], [5, 7, 2, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 5]
5, 16, [292.0, 633.0, 29375.0], [5, 7, 2, 2, 7, 2, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 5]
5, 17, [268.0, 604.0, 29375.0], [2, 6, 3, 6, 7, 3, 4, 7, 7, 7, 4, 4, 7, 7, 6, 7, 7, 2, 2, 6, 7, 6, 5, 6, 4, 6, 1, 7, 6, 3, 5, 5, 3, 7, 3, 3]
5, 18, [282.0, 619.0, 28750.0], [6, 7, 7, 4, 5, 2, 4, 7, 6, 7, 5, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
5, 19, [252.0, 624.0, 28750.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 3, 4, 2, 7, 5, 3]
5, 20, [294.0, 600.0, 22500.0], [7, 6, 6, 3, 4, 6, 6, 2, 6, 7, 6, 6, 5, 4, 6, 6, 7, 3, 4, 3, 5, 6, 7, 7, 7, 5, 1, 7, 7, 7, 4, 3, 4, 7, 4, 4]
5, 21, [260.0, 599.0, 30000.0], [6, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
5, 22, [300.0, 625.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 5, 1, 5, 7, 2, 5]
5, 23, [244.0, 628.0, 29375.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
5, 24, [282.0, 619.0, 28750.0], [5, 7, 7, 4, 5, 2, 4, 7, 6, 7, 5, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
5, 25, [248.0, 625.0, 29375.0], [5, 6, 4, 5, 3, 7, 1, 5, 6, 7, 3, 2, 7, 1, 6, 7, 7, 6, 7, 5, 3, 5, 1, 6, 3, 7, 5, 7, 3, 3, 2, 3, 3, 7, 2, 5]
5, 26, [258.0, 618.0, 29375.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 5]
5, 27, [292.0, 632.0, 28125.0], [2, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 7, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 5]
5, 28, [284.0, 631.0, 17500.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 2, 5, 7, 1, 7, 6, 5, 7, 1, 7, 7, 6, 1, 2, 2, 7, 1, 2, 6, 3, 7, 7, 2, 1]
5, 29, [292.0, 628.0, 28125.0], [2, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 7, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 6]
5, 30, [256.0, 632.0, 28125.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 4]
5, 31, [244.0, 613.0, 29375.0], [5, 6, 4, 5, 3, 7, 1, 5, 6, 7, 3, 2, 7, 1, 6, 7, 7, 6, 7, 5, 3, 5, 1, 6, 3, 7, 5, 7, 3, 3, 2, 3, 3, 7, 4, 1]
5, 32, [300.0, 615.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
5, 33, [258.0, 598.0, 29375.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
5, 34, [260.0, 593.0, 29375.0], [2, 6, 3, 6, 7, 3, 4, 7, 7, 7, 4, 4, 7, 7, 6, 7, 7, 4, 6, 2, 3, 6, 6, 6, 6, 2, 1, 7, 1, 7, 7, 3, 3, 7, 2, 6]
5, 35, [232.0, 572.0, 30000.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 1, 7, 4, 3, 3, 7, 2, 6]
5, 36, [244.0, 626.0, 28750.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 4, 6, 7, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
5, 37, [290.0, 629.0, 24375.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 3, 7, 6, 2, 7, 3, 7]
5, 38, [266.0, 613.0, 28750.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 6, 3, 3, 6, 3, 6, 6, 3, 6, 7, 7, 1, 5, 2, 3, 3, 7, 4, 4]
5, 39, [268.0, 629.0, 21250.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 2, 7, 4, 5, 5, 6, 2, 6, 5, 7, 3, 2, 6, 5, 5, 7, 4, 5]
5, 40, [254.0, 630.0, 21250.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 7, 2, 7, 4, 5, 5, 6, 2, 6, 5, 7, 3, 2, 6, 5, 5, 7, 4, 6]
5, 41, [240.0, 629.0, 26250.0], [3, 6, 7, 6, 6, 2, 6, 4, 6, 7, 2, 2, 4, 5, 6, 6, 7, 7, 7, 7, 7, 2, 2, 7, 3, 5, 6, 7, 3, 3, 6, 4, 2, 7, 3, 5]
5, 42, [232.0, 606.0, 28750.0], [2, 7, 3, 7, 1, 2, 2, 7, 6, 7, 3, 2, 2, 4, 6, 4, 7, 5, 6, 6, 3, 3, 6, 7, 3, 1, 1, 7, 4, 6, 3, 1, 2, 7, 6, 7]
5, 43, [300.0, 611.0, 20000.0], [3, 6, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 4, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
5, 44, [296.0, 612.0, 20000.0], [3, 6, 4, 2, 6, 2, 1, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 4, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 5]
5, 45, [230.0, 587.0, 29375.0], [5, 7, 7, 7, 4, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 3, 7, 2, 2, 2, 7, 5, 1, 6, 1, 3, 4, 7, 1, 2, 3, 6, 4, 7, 7, 3]
5, 46, [254.0, 578.0, 29375.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 1, 6, 2, 2, 3, 7, 4, 2, 7, 4, 3, 7, 4, 3]
5, 47, [228.0, 593.0, 29375.0], [2, 7, 3, 7, 1, 2, 2, 7, 6, 7, 3, 2, 2, 4, 6, 4, 7, 5, 6, 6, 3, 3, 6, 7, 3, 1, 1, 7, 4, 5, 2, 3, 3, 7, 4, 6]
5, 48, [236.0, 579.0, 29375.0], [2, 6, 3, 6, 7, 3, 4, 7, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 2, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 3]
5, 49, [290.0, 628.0, 28125.0], [5, 7, 2, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 2]
6, 0, [286.0, 630.0, 31875.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 3, 3, 6, 2, 7, 3, 7]
6, 1, [316.0, 635.0, 30625.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 3, 3, 6, 2, 7, 3, 3]
6, 2, [304.0, 642.0, 31250.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 3]
6, 3, [322.0, 633.0, 28750.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 3]
6, 4, [300.0, 637.0, 30000.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
6, 5, [276.0, 594.0, 31875.0], [2, 6, 3, 6, 7, 3, 4, 7, 7, 7, 4, 4, 7, 7, 6, 7, 7, 4, 6, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
6, 6, [296.0, 639.0, 29375.0], [5, 7, 2, 2, 7, 6, 7, 3, 7, 7, 2, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 3, 5]
6, 7, [308.0, 630.0, 24375.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 2, 5, 4, 2, 7, 6, 7, 4, 6, 6, 6, 1, 1, 6, 1, 2, 1, 7, 1, 7, 7, 3, 3, 7, 2, 3]
6, 8, [306.0, 634.0, 30000.0], [2, 7, 5, 2, 7, 6, 7, 3, 7, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 7, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
6, 9, [272.0, 596.0, 30625.0], [7, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 2, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 3]
6, 10, [246.0, 641.0, 20000.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 5, 5, 6, 2, 7, 5, 7, 3, 2, 5, 5, 5, 7, 4, 5]
6, 11, [268.0, 638.0, 30000.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
6, 12, [264.0, 611.0, 31875.0], [5, 7, 7, 7, 6, 3, 5, 7, 6, 7, 1, 1, 3, 3, 7, 5, 7, 6, 3, 3, 7, 3, 6, 6, 3, 6, 6, 7, 1, 2, 3, 3, 4, 7, 1, 3]
6, 13, [254.0, 636.0, 28125.0], [3, 6, 7, 6, 6, 2, 6, 6, 6, 7, 2, 1, 7, 6, 7, 5, 7, 6, 3, 3, 7, 3, 6, 7, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 5]
6, 14, [298.0, 633.0, 30000.0], [6, 7, 7, 7, 6, 3, 5, 1, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 3]
6, 15, [300.0, 631.0, 21875.0], [4, 7, 5, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 5, 1, 5, 7, 2, 5]
6, 16, [260.0, 598.0, 30625.0], [3, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 3, 5, 3, 6, 2, 2, 3, 7, 1, 3, 3, 6, 2, 7, 3, 7]
6, 17, [254.0, 604.0, 31250.0], [3, 6, 7, 7, 7, 7, 6, 2, 7, 7, 1, 1, 3, 3, 7, 4, 7, 4, 7, 4, 5, 5, 1, 6, 3, 7, 5, 7, 3, 3, 2, 3, 3, 7, 2, 5]
6, 18, [306.0, 626.0, 29375.0], [4, 7, 5, 2, 7, 6, 7, 3, 7, 7, 5, 6, 7, 5, 6, 7, 7, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 2]
6, 19, [286.0, 635.0, 28125.0], [5, 7, 7, 7, 6, 3, 5, 5, 6, 7, 1, 6, 7, 5, 6, 7, 7, 7, 6, 2, 3, 3, 6, 6, 3, 6, 6, 7, 1, 5, 2, 3, 3, 7, 4, 5]
6, 20, [300.0, 612.0, 22500.0], [3, 7, 4, 2, 6, 2, 2, 3, 6, 7, 1, 3, 6, 1, 6, 6, 7, 3, 2, 7, 4, 6, 3, 7, 4, 2, 7, 7, 2, 7, 4, 1, 6, 7, 5, 6]
