generation number, individual number,fitness, string representation of candidate 
2, 7, [264.0, 607.0, 28125.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 3, 1, 7, 6, 1]
2, 8, [282.0, 627.0, 23125.0], [1, 6, 6, 7, 7, 3, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 7, 2, 6, 7, 7, 6, 4, 5, 1, 3, 7, 4, 5]
2, 9, [230.0, 611.0, 27500.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 1, 3, 4, 1, 2, 2, 7, 2, 5, 6, 7, 2, 5, 6, 6, 2, 7, 4, 3]
2, 10, [244.0, 645.0, 26250.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 3]
2, 11, [258.0, 608.0, 24375.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 1, 1, 7, 5, 1, 6, 6, 4, 7, 5, 1]
2, 12, [302.0, 585.0, 23750.0], [5, 7, 7, 4, 3, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
2, 13, [232.0, 612.0, 25625.0], [1, 7, 3, 4, 6, 4, 2, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 5, 6, 5, 6, 7, 2, 6, 1, 7, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
2, 14, [218.0, 608.0, 26250.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 7, 1, 2, 5, 7, 1, 7, 3, 6, 2, 5, 2, 7, 6, 3, 6, 1, 7, 6, 7, 5, 7, 1, 7, 3, 3]
2, 15, [296.0, 595.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
2, 16, [252.0, 602.0, 26250.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 6, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 5, 6]
2, 17, [234.0, 608.0, 25000.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 1, 3, 3, 1, 7, 7, 3]
2, 18, [270.0, 624.0, 18750.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 4]
2, 19, [242.0, 639.0, 24375.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 4]
2, 20, [284.0, 598.0, 22500.0], [2, 7, 7, 7, 2, 3, 1, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
2, 21, [288.0, 585.0, 19375.0], [4, 7, 1, 5, 6, 7, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 3]
2, 22, [258.0, 623.0, 21250.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 3, 6, 1, 7, 1, 1, 2, 7, 2, 3, 6, 7, 2, 7, 4, 7]
2, 23, [254.0, 604.0, 25000.0], [1, 7, 7, 6, 5, 1, 7, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 5, 6]
2, 24, [282.0, 638.0, 18125.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 1, 6, 1, 7, 1, 1, 2, 7, 2, 3, 3, 7, 2, 7, 5, 1]
2, 25, [292.0, 626.0, 17500.0], [1, 7, 7, 6, 5, 1, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 4]
2, 26, [246.0, 605.0, 28125.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 5, 7, 3, 7, 7, 5, 4, 7, 2, 3, 6, 1, 1, 3, 7, 5, 3, 7, 2, 6, 7, 1, 5]
2, 27, [252.0, 638.0, 23125.0], [7, 6, 7, 2, 7, 1, 3, 5, 7, 7, 4, 1, 1, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 5]
2, 28, [268.0, 585.0, 23125.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 7, 4, 4, 6, 7, 1, 4, 6, 1, 3, 7, 4, 5]
2, 29, [266.0, 586.0, 22500.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 4, 3, 3, 5, 6, 4, 7, 6, 4, 2, 6, 4, 6, 7, 6, 1, 1, 7, 4, 4, 5, 2, 5, 7, 5, 5]
2, 30, [240.0, 616.0, 23750.0], [4, 7, 1, 5, 6, 7, 6, 2, 6, 7, 6, 7, 6, 6, 7, 7, 7, 5, 6, 5, 6, 7, 2, 6, 1, 7, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
2, 31, [222.0, 618.0, 24375.0], [7, 6, 4, 4, 4, 3, 7, 6, 6, 7, 7, 1, 2, 5, 7, 1, 7, 3, 6, 2, 5, 2, 7, 6, 3, 6, 1, 7, 6, 7, 5, 7, 7, 7, 3, 3]
2, 32, [238.0, 625.0, 22500.0], [5, 6, 7, 3, 1, 4, 2, 7, 6, 7, 5, 2, 6, 5, 6, 7, 7, 5, 6, 2, 1, 7, 7, 6, 5, 1, 6, 7, 4, 7, 2, 5, 3, 7, 7, 3]
2, 33, [254.0, 618.0, 20625.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 3]
2, 34, [272.0, 604.0, 16875.0], [3, 7, 4, 5, 5, 4, 5, 6, 7, 7, 7, 2, 2, 5, 7, 5, 7, 5, 1, 6, 6, 4, 6, 7, 6, 1, 1, 7, 4, 4, 5, 2, 5, 7, 5, 5]
2, 35, [234.0, 626.0, 18750.0], [4, 6, 6, 5, 5, 3, 2, 6, 7, 7, 7, 2, 3, 5, 7, 5, 7, 5, 1, 6, 7, 3, 6, 6, 6, 7, 2, 7, 2, 4, 5, 3, 4, 7, 5, 2]
2, 36, [232.0, 610.0, 25000.0], [4, 7, 7, 7, 6, 7, 5, 5, 6, 7, 1, 1, 6, 3, 6, 7, 7, 6, 5, 5, 6, 7, 2, 6, 1, 5, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
2, 37, [228.0, 590.0, 27500.0], [2, 7, 7, 7, 2, 3, 3, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 1, 3, 7, 2, 6, 6, 1, 4, 7, 5, 3, 2, 5, 6, 7, 1, 3]
2, 38, [230.0, 611.0, 25625.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 1, 3, 4, 1, 2, 2, 7, 2, 5, 6, 7, 2, 5, 6, 6, 2, 7, 4, 5]
2, 39, [248.0, 602.0, 26250.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 5, 6]
2, 40, [250.0, 590.0, 26250.0], [6, 6, 7, 2, 7, 3, 7, 4, 7, 7, 7, 6, 6, 2, 7, 1, 7, 5, 5, 3, 5, 2, 1, 6, 4, 3, 4, 7, 7, 6, 3, 2, 3, 7, 3, 6]
2, 41, [252.0, 595.0, 21250.0], [5, 7, 7, 4, 3, 6, 5, 4, 6, 7, 2, 2, 2, 5, 7, 7, 7, 2, 4, 4, 4, 3, 7, 6, 4, 4, 7, 7, 2, 1, 2, 2, 1, 7, 6, 4]
2, 42, [230.0, 617.0, 24375.0], [1, 7, 7, 2, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 4, 5, 7, 2, 6, 1, 6, 7, 5, 2, 7, 7, 5, 2, 6, 6, 7, 6, 4]
2, 43, [274.0, 591.0, 15625.0], [2, 7, 6, 2, 4, 5, 5, 5, 6, 7, 6, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 3]
2, 44, [252.0, 590.0, 23125.0], [5, 7, 7, 4, 3, 6, 5, 4, 6, 7, 2, 2, 2, 5, 7, 7, 7, 2, 4, 4, 4, 3, 7, 6, 4, 4, 7, 7, 2, 1, 2, 2, 1, 7, 6, 3]
2, 45, [272.0, 631.0, 15000.0], [2, 6, 7, 2, 5, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 4]
2, 46, [262.0, 632.0, 18125.0], [7, 7, 5, 5, 1, 6, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 6, 2, 6, 7, 7, 7, 1, 1, 3, 1, 7, 6, 1]
2, 47, [244.0, 629.0, 18125.0], [7, 7, 5, 5, 1, 6, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 6, 2, 6, 7, 7, 7, 4, 6, 1, 3, 7, 4, 5]
2, 48, [214.0, 611.0, 25625.0], [2, 6, 6, 4, 3, 4, 1, 7, 6, 7, 3, 6, 7, 6, 7, 2, 7, 5, 6, 7, 3, 2, 6, 7, 4, 5, 1, 7, 2, 1, 6, 6, 3, 7, 5, 7]
2, 49, [220.0, 590.0, 26875.0], [7, 6, 7, 2, 7, 1, 3, 5, 7, 7, 4, 1, 1, 5, 7, 3, 7, 7, 5, 4, 7, 2, 3, 6, 1, 1, 3, 7, 5, 3, 7, 2, 6, 7, 1, 5]
3, 0, [256.0, 648.0, 24375.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 5]
3, 1, [296.0, 643.0, 18125.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 1, 6, 1, 7, 1, 1, 2, 7, 2, 3, 3, 7, 2, 7, 5, 2]
3, 2, [292.0, 602.0, 23125.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 7, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 3, [288.0, 629.0, 21875.0], [1, 6, 6, 7, 7, 3, 2, 7, 7, 7, 1, 6, 7, 3, 6, 6, 7, 5, 5, 7, 2, 5, 5, 6, 2, 4, 7, 7, 7, 4, 2, 1, 3, 7, 4, 5]
3, 4, [272.0, 648.0, 18750.0], [5, 6, 6, 2, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 5, 5, 7, 5, 2, 3, 5, 5, 7, 3, 5]
3, 5, [298.0, 596.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 3]
3, 6, [264.0, 607.0, 28125.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 3, 1, 7, 6, 1]
3, 7, [282.0, 627.0, 23125.0], [1, 6, 6, 7, 7, 3, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 7, 2, 6, 7, 7, 6, 4, 5, 1, 3, 7, 4, 5]
3, 8, [244.0, 645.0, 26250.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 3]
3, 9, [258.0, 608.0, 24375.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 1, 1, 7, 5, 1, 6, 6, 4, 7, 5, 1]
3, 10, [302.0, 585.0, 23750.0], [5, 7, 7, 4, 3, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 11, [270.0, 631.0, 19375.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 3, 6, 1, 7, 1, 1, 2, 7, 2, 3, 6, 7, 2, 7, 5, 2]
3, 12, [248.0, 628.0, 25000.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 3, 2, 3, 7, 3, 7]
3, 13, [300.0, 594.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 7]
3, 14, [274.0, 603.0, 25625.0], [4, 7, 7, 7, 6, 7, 5, 5, 6, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 6, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 2, 6]
3, 15, [242.0, 621.0, 28750.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 4, 3, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 3]
3, 16, [268.0, 592.0, 26250.0], [5, 7, 7, 4, 3, 4, 7, 2, 6, 7, 7, 7, 6, 6, 7, 1, 7, 5, 6, 5, 6, 7, 2, 6, 1, 4, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
3, 17, [282.0, 627.0, 23125.0], [1, 6, 6, 7, 7, 3, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 7, 2, 6, 7, 7, 6, 4, 5, 1, 3, 7, 4, 2]
3, 18, [270.0, 585.0, 28125.0], [2, 7, 7, 7, 2, 3, 1, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 7, 1, 3, 3, 1, 7, 7, 3]
3, 19, [230.0, 611.0, 27500.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 1, 3, 4, 1, 2, 2, 7, 2, 5, 6, 7, 2, 5, 6, 6, 2, 7, 4, 3]
3, 20, [232.0, 612.0, 25625.0], [1, 7, 3, 4, 6, 4, 2, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 5, 6, 5, 6, 7, 2, 6, 1, 7, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
3, 21, [296.0, 595.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 22, [252.0, 602.0, 26250.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 6, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 5, 6]
3, 23, [270.0, 624.0, 18750.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 4]
3, 24, [284.0, 598.0, 22500.0], [2, 7, 7, 7, 2, 3, 1, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 25, [288.0, 585.0, 19375.0], [4, 7, 1, 5, 6, 7, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 3]
3, 26, [258.0, 623.0, 21250.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 3, 6, 1, 7, 1, 1, 2, 7, 2, 3, 6, 7, 2, 7, 4, 7]
3, 27, [282.0, 638.0, 18125.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 1, 6, 1, 7, 1, 1, 2, 7, 2, 3, 3, 7, 2, 7, 5, 1]
3, 28, [292.0, 626.0, 17500.0], [1, 7, 7, 6, 5, 1, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 4]
3, 29, [246.0, 605.0, 28125.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 5, 7, 3, 7, 7, 5, 4, 7, 2, 3, 6, 1, 1, 3, 7, 5, 3, 7, 2, 6, 7, 1, 5]
3, 30, [248.0, 622.0, 25000.0], [5, 6, 6, 2, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 1, 3, 7, 4, 7, 2, 5, 3, 7, 7, 3]
3, 31, [254.0, 605.0, 25000.0], [5, 7, 7, 6, 5, 1, 7, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 5, 6]
3, 32, [256.0, 573.0, 26250.0], [1, 7, 7, 7, 4, 4, 3, 4, 7, 7, 7, 6, 6, 2, 7, 1, 7, 5, 5, 3, 5, 2, 1, 6, 4, 3, 4, 7, 7, 6, 3, 2, 3, 7, 3, 6]
3, 33, [254.0, 641.0, 24375.0], [4, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 1, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 5]
3, 34, [256.0, 626.0, 23750.0], [7, 7, 6, 5, 3, 4, 7, 2, 6, 7, 5, 2, 6, 5, 6, 7, 7, 5, 6, 2, 1, 7, 7, 6, 5, 1, 6, 7, 4, 7, 2, 5, 3, 7, 7, 3]
3, 35, [286.0, 597.0, 22500.0], [1, 7, 7, 7, 2, 3, 1, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 36, [280.0, 620.0, 23125.0], [1, 6, 6, 7, 7, 3, 2, 7, 7, 7, 1, 6, 7, 3, 6, 6, 7, 5, 5, 7, 2, 5, 5, 6, 3, 3, 1, 7, 5, 1, 1, 3, 1, 7, 4, 1]
3, 37, [242.0, 644.0, 24375.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 2]
3, 38, [218.0, 608.0, 26250.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 7, 1, 2, 5, 7, 1, 7, 3, 6, 2, 5, 2, 7, 6, 3, 6, 1, 7, 6, 7, 5, 7, 1, 7, 3, 3]
3, 39, [242.0, 639.0, 24375.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 4]
3, 40, [282.0, 634.0, 18125.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 1, 6, 1, 7, 1, 1, 2, 7, 2, 3, 3, 7, 2, 7, 5, 4]
3, 41, [244.0, 603.0, 28125.0], [1, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 5, 7, 3, 7, 7, 5, 4, 7, 2, 3, 6, 1, 1, 3, 7, 5, 3, 7, 2, 6, 7, 1, 5]
3, 42, [272.0, 584.0, 22500.0], [1, 7, 7, 2, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 43, [268.0, 618.0, 19375.0], [5, 6, 7, 7, 7, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 1, 1, 1, 3, 1, 7, 6, 1]
3, 44, [246.0, 599.0, 28125.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 5, 7, 3, 7, 7, 5, 4, 7, 2, 3, 6, 1, 1, 3, 7, 5, 3, 7, 2, 6, 7, 1, 4]
3, 45, [254.0, 618.0, 20625.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 6, 5, 4, 7, 4, 3]
3, 46, [244.0, 624.0, 24375.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 6, 7, 6, 7, 2, 7, 5, 6, 7, 3, 2, 6, 6, 4, 5, 1, 7, 2, 1, 6, 6, 3, 7, 5, 7]
3, 47, [230.0, 611.0, 25625.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 1, 3, 5, 7, 6, 3, 7, 1, 3, 4, 1, 2, 2, 7, 2, 5, 6, 7, 2, 5, 6, 6, 2, 7, 4, 5]
3, 48, [262.0, 611.0, 20625.0], [7, 7, 6, 1, 6, 5, 7, 7, 7, 7, 5, 7, 2, 7, 6, 4, 7, 5, 4, 1, 1, 5, 3, 6, 4, 3, 4, 7, 7, 6, 6, 5, 4, 7, 4, 3]
3, 49, [252.0, 638.0, 23125.0], [7, 6, 7, 2, 7, 1, 3, 5, 7, 7, 4, 1, 1, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 5]
4, 0, [296.0, 643.0, 18125.0], [4, 6, 6, 4, 6, 2, 5, 1, 7, 7, 6, 6, 2, 2, 7, 6, 7, 7, 2, 2, 1, 6, 1, 7, 1, 1, 2, 7, 2, 3, 3, 7, 2, 7, 5, 2]
4, 1, [292.0, 602.0, 23125.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 7, 4, 4, 6, 7, 1, 1, 1, 3, 1, 7, 6, 1]
4, 2, [288.0, 629.0, 21875.0], [1, 6, 6, 7, 7, 3, 2, 7, 7, 7, 1, 6, 7, 3, 6, 6, 7, 5, 5, 7, 2, 5, 5, 6, 2, 4, 7, 7, 7, 4, 2, 1, 3, 7, 4, 5]
4, 3, [272.0, 648.0, 18750.0], [5, 6, 6, 2, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 5, 5, 7, 5, 2, 3, 5, 5, 7, 3, 5]
4, 4, [298.0, 596.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 3]
4, 5, [264.0, 607.0, 28125.0], [2, 7, 7, 7, 2, 3, 1, 5, 7, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 5, 6, 3, 3, 1, 7, 5, 1, 6, 3, 1, 7, 6, 1]
4, 6, [282.0, 627.0, 23125.0], [1, 6, 6, 7, 7, 3, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 7, 2, 6, 7, 7, 6, 4, 5, 1, 3, 7, 4, 5]
4, 7, [244.0, 645.0, 26250.0], [5, 7, 7, 4, 6, 7, 5, 2, 6, 7, 3, 5, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 3]
4, 8, [248.0, 628.0, 25000.0], [5, 6, 7, 7, 3, 6, 4, 6, 6, 7, 4, 5, 6, 1, 7, 7, 7, 2, 2, 2, 2, 3, 2, 6, 5, 1, 1, 7, 7, 6, 3, 2, 3, 7, 3, 7]
4, 9, [300.0, 594.0, 18750.0], [7, 7, 6, 5, 6, 4, 7, 2, 6, 7, 7, 5, 4, 7, 6, 3, 7, 4, 3, 4, 4, 4, 3, 6, 4, 4, 6, 7, 1, 1, 1, 6, 4, 7, 5, 7]
4, 10, [274.0, 603.0, 25625.0], [4, 7, 7, 7, 6, 7, 5, 5, 6, 7, 5, 7, 7, 4, 7, 6, 7, 4, 3, 5, 3, 1, 6, 6, 3, 3, 1, 7, 5, 1, 6, 6, 4, 7, 2, 6]
4, 11, [242.0, 621.0, 28750.0], [1, 7, 7, 7, 4, 4, 3, 3, 6, 7, 4, 3, 3, 6, 6, 7, 7, 3, 7, 2, 7, 1, 2, 6, 5, 6, 5, 7, 6, 2, 3, 6, 5, 7, 3, 3]
4, 12, [268.0, 592.0, 26250.0], [5, 7, 7, 4, 3, 4, 7, 2, 6, 7, 7, 7, 6, 6, 7, 1, 7, 5, 6, 5, 6, 7, 2, 6, 1, 4, 4, 7, 1, 1, 3, 3, 1, 7, 7, 3]
4, 13, [282.0, 627.0, 23125.0], [1, 6, 6, 7, 7, 3, 6, 1, 6, 7, 3, 6, 7, 2, 6, 6, 7, 5, 5, 7, 2, 5, 5, 7, 2, 6, 7, 7, 6, 4, 5, 1, 3, 7, 4, 2]
