generation number, individual number,fitness, string representation of candidate 
4, 14, [248.0, 645.0, 15625.0], [5, 7, 6, 7, 5, 5, 5, 6, 7, 7, 2, 5, 5, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 5]
4, 15, [270.0, 637.0, 27500.0], [6, 6, 6, 2, 6, 3, 2, 4, 6, 7, 7, 7, 1, 6, 6, 7, 7, 3, 5, 3, 5, 2, 4, 7, 6, 3, 7, 7, 7, 2, 2, 3, 2, 7, 5, 3]
4, 16, [252.0, 616.0, 30000.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 5]
4, 17, [280.0, 612.0, 23750.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 7, 5]
4, 18, [284.0, 596.0, 25625.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 7, 5]
4, 19, [252.0, 605.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
4, 20, [294.0, 619.0, 16875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 1, 7, 5, 1]
4, 21, [270.0, 612.0, 28125.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
4, 22, [250.0, 613.0, 30000.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
4, 23, [290.0, 628.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
4, 24, [268.0, 624.0, 28125.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 7, 7, 2, 7, 3, 4, 6, 6, 6, 3, 6, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 5]
4, 25, [262.0, 616.0, 28750.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 7, 5, 7, 7, 4, 7, 7, 6, 2, 1, 4, 5, 7, 3, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 7]
4, 26, [238.0, 635.0, 26250.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 5, 7]
4, 27, [280.0, 635.0, 18125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
4, 28, [232.0, 631.0, 26875.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 2, 6, 3, 3, 1, 7, 6, 5, 7, 2, 7, 7, 3, 3, 1, 2, 7, 5, 6]
4, 29, [258.0, 627.0, 20625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
4, 30, [284.0, 622.0, 20625.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
4, 31, [246.0, 619.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
4, 32, [238.0, 606.0, 31250.0], [7, 7, 1, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
4, 33, [286.0, 620.0, 21875.0], [2, 7, 2, 3, 1, 3, 2, 1, 7, 7, 2, 1, 2, 7, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 6, 6]
4, 34, [282.0, 626.0, 21875.0], [5, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
4, 35, [244.0, 633.0, 25625.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 7, 5]
4, 36, [278.0, 600.0, 25625.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 3, 2, 6, 2, 3, 7, 3, 6]
4, 37, [244.0, 602.0, 30625.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 4, 6]
4, 38, [250.0, 632.0, 26250.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 3]
4, 39, [290.0, 596.0, 23750.0], [7, 7, 7, 5, 2, 1, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
4, 40, [270.0, 625.0, 25000.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 7, 7, 2, 7, 3, 4, 6, 6, 6, 3, 6, 6, 3, 3, 7, 2, 2, 6, 2, 1, 7, 5, 5]
4, 41, [272.0, 634.0, 19375.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 6, 7, 6, 2, 5, 7, 5, 6]
4, 42, [250.0, 633.0, 24375.0], [7, 7, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 5, 6, 5, 6, 6, 7, 1, 3]
4, 43, [240.0, 634.0, 15625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
4, 44, [218.0, 623.0, 27500.0], [3, 7, 5, 5, 3, 2, 5, 1, 7, 7, 6, 6, 5, 4, 7, 7, 7, 1, 3, 3, 3, 6, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 3]
4, 45, [246.0, 613.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
4, 46, [288.0, 616.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 3, 7, 7, 5]
4, 47, [260.0, 594.0, 28125.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 4, 2, 3, 6, 7, 5, 6]
4, 48, [260.0, 630.0, 19375.0], [7, 7, 7, 5, 2, 6, 1, 6, 7, 7, 5, 2, 6, 5, 7, 1, 7, 1, 6, 6, 5, 4, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
4, 49, [276.0, 624.0, 20625.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 2, 2, 2, 1, 6, 7, 5, 6]
5, 0, [248.0, 623.0, 31875.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
5, 1, [298.0, 603.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 5, 4, 7, 2, 4]
5, 2, [250.0, 609.0, 31875.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 4, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
5, 3, [318.0, 635.0, 20000.0], [7, 7, 7, 5, 3, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 2, 7, 2, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
5, 4, [266.0, 600.0, 33125.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 4, 6]
5, 5, [294.0, 625.0, 23125.0], [5, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
5, 6, [310.0, 642.0, 18125.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
5, 7, [292.0, 646.0, 28750.0], [3, 7, 6, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
5, 8, [266.0, 614.0, 31250.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 3]
5, 9, [252.0, 619.0, 30000.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 5]
5, 10, [278.0, 602.0, 30000.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 4, 6]
5, 11, [300.0, 600.0, 25000.0], [7, 7, 7, 3, 5, 1, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
5, 12, [256.0, 602.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 4, 3, 4, 7, 3, 2, 6, 2, 3, 7, 3, 6]
5, 13, [292.0, 598.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
5, 14, [286.0, 626.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
5, 15, [276.0, 631.0, 23125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 7, 7, 1, 2, 2, 2, 6, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
5, 16, [264.0, 600.0, 30000.0], [7, 7, 7, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 6, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
5, 17, [290.0, 613.0, 25625.0], [6, 6, 6, 2, 6, 3, 2, 6, 6, 7, 5, 5, 3, 3, 7, 3, 7, 2, 7, 6, 3, 7, 7, 7, 1, 5, 3, 7, 3, 5, 4, 5, 1, 7, 4, 2]
5, 18, [286.0, 614.0, 24375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 5]
5, 19, [282.0, 628.0, 21875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
5, 20, [276.0, 629.0, 28750.0], [3, 7, 1, 1, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
5, 21, [248.0, 645.0, 15625.0], [5, 7, 6, 7, 5, 5, 5, 6, 7, 7, 2, 5, 5, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 5]
5, 22, [270.0, 637.0, 27500.0], [6, 6, 6, 2, 6, 3, 2, 4, 6, 7, 7, 7, 1, 6, 6, 7, 7, 3, 5, 3, 5, 2, 4, 7, 6, 3, 7, 7, 7, 2, 2, 3, 2, 7, 5, 3]
5, 23, [252.0, 616.0, 30000.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 5]
5, 24, [290.0, 628.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
5, 25, [280.0, 635.0, 18125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
5, 26, [246.0, 619.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
5, 27, [238.0, 606.0, 31250.0], [7, 7, 1, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
5, 28, [244.0, 602.0, 30625.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 4, 6]
5, 29, [272.0, 634.0, 19375.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 6, 7, 6, 2, 5, 7, 5, 6]
5, 30, [288.0, 616.0, 23125.0], [7, 7, 7, 1, 5, 1, 5, 5, 7, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 2, 7, 2, 2, 7, 6, 3, 7, 6, 5]
5, 31, [248.0, 617.0, 29375.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 5, 5, 2, 2, 7, 4, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
5, 32, [298.0, 616.0, 19375.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
5, 33, [298.0, 624.0, 18750.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 6, 6]
5, 34, [290.0, 614.0, 22500.0], [7, 7, 7, 5, 2, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
5, 35, [240.0, 589.0, 32500.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 7, 6, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 2, 6, 2, 3, 7, 3, 6]
5, 36, [298.0, 606.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 4, 4, 7, 6, 2, 7, 5, 3, 7, 7, 4]
5, 37, [236.0, 586.0, 32500.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 7, 6, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
5, 38, [294.0, 619.0, 16875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 1, 7, 5, 1]
5, 39, [232.0, 631.0, 26875.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 2, 6, 3, 3, 1, 7, 6, 5, 7, 2, 7, 7, 3, 3, 1, 2, 7, 5, 6]
5, 40, [248.0, 635.0, 24375.0], [7, 7, 7, 5, 2, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 5, 6, 5, 6, 6, 7, 1, 3]
5, 41, [242.0, 601.0, 30625.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 2, 6]
5, 42, [288.0, 624.0, 19375.0], [7, 7, 7, 5, 2, 1, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 7, 5, 4, 1, 6, 2, 4, 6, 7, 6, 5, 3, 5, 4, 7, 2, 4]
5, 43, [252.0, 605.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
5, 44, [258.0, 627.0, 20625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
5, 45, [270.0, 612.0, 28125.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
5, 46, [286.0, 620.0, 21875.0], [2, 7, 2, 3, 1, 3, 2, 1, 7, 7, 2, 1, 2, 7, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 6, 6]
5, 47, [274.0, 623.0, 22500.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 6, 6]
5, 48, [288.0, 616.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 3, 7, 7, 5]
5, 49, [270.0, 625.0, 25000.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 7, 7, 2, 7, 3, 4, 6, 6, 6, 3, 6, 6, 3, 3, 7, 2, 2, 6, 2, 1, 7, 5, 5]
6, 0, [318.0, 635.0, 20000.0], [7, 7, 7, 5, 3, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 2, 7, 2, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
6, 1, [266.0, 600.0, 33125.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 4, 6]
6, 2, [294.0, 625.0, 23125.0], [5, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
6, 3, [310.0, 642.0, 18125.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
6, 4, [292.0, 646.0, 28750.0], [3, 7, 6, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
6, 5, [266.0, 614.0, 31250.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 3]
6, 6, [282.0, 605.0, 31250.0], [7, 7, 7, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 6, 5, 2, 6, 7, 7, 3, 3, 2, 3, 7, 3, 5]
6, 7, [272.0, 634.0, 30625.0], [3, 7, 6, 6, 3, 7, 2, 6, 7, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 4, 6, 7, 7, 3, 3, 1, 2, 7, 5, 5]
6, 8, [294.0, 636.0, 21250.0], [7, 7, 7, 3, 5, 1, 1, 5, 6, 7, 7, 5, 2, 1, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 6, 7, 6, 7, 6, 2, 5, 7, 5, 6]
6, 9, [252.0, 623.0, 31875.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
6, 10, [302.0, 617.0, 25000.0], [7, 7, 7, 1, 5, 1, 5, 5, 7, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 2, 7, 2, 2, 7, 6, 3, 7, 6, 3]
6, 11, [250.0, 614.0, 32500.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 3, 7, 6, 3, 7, 6, 5]
6, 12, [306.0, 605.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 1]
6, 13, [278.0, 628.0, 29375.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 5, 5, 2, 2, 7, 4, 2, 6, 7, 7, 3, 3, 7, 6, 7, 6, 6]
6, 14, [250.0, 595.0, 34375.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 7, 6, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 3]
6, 15, [294.0, 622.0, 25000.0], [7, 7, 7, 5, 3, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 2, 7, 2, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 3, 3, 1, 2, 7, 5, 3]
6, 16, [248.0, 623.0, 31875.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
6, 17, [298.0, 603.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 5, 4, 7, 2, 4]
6, 18, [250.0, 609.0, 31875.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 4, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
6, 19, [252.0, 619.0, 30000.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 5]
6, 20, [278.0, 602.0, 30000.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 4, 6]
