generation number, individual number,fitness, string representation of candidate 
4, 14, [268.0, 636.0, 28750.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 6, 2, 7, 3, 5]
4, 15, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
4, 16, [298.0, 624.0, 29375.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
4, 17, [270.0, 628.0, 31250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 5, 2, 2, 3, 7, 6, 3]
4, 18, [242.0, 639.0, 24375.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 6, 7, 5, 5, 6, 4, 3, 7, 4, 1]
4, 19, [270.0, 638.0, 24375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 5, 7, 5, 5]
4, 20, [280.0, 628.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 1, 5, 3, 7, 3, 7]
4, 21, [286.0, 634.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 2, 2, 2, 1, 3, 7, 3, 3]
4, 22, [286.0, 635.0, 28750.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 7, 4]
4, 23, [240.0, 597.0, 34375.0], [1, 7, 3, 7, 3, 1, 6, 2, 6, 7, 1, 1, 7, 3, 6, 7, 7, 3, 2, 6, 6, 4, 2, 6, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 1, 7]
4, 24, [296.0, 637.0, 19375.0], [7, 6, 6, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 5, 7, 5, 5]
4, 25, [250.0, 637.0, 25000.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 2, 7, 5, 5, 3, 2, 3, 7, 4, 3]
4, 26, [282.0, 631.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 5, 5, 3, 7, 3, 7]
4, 27, [282.0, 620.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 1]
4, 28, [276.0, 635.0, 24375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 1]
4, 29, [262.0, 634.0, 25625.0], [4, 7, 2, 7, 3, 5, 6, 7, 6, 7, 1, 3, 6, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 1]
4, 30, [276.0, 628.0, 28750.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 6, 7, 4, 3, 7, 6, 2, 2, 4, 2, 7, 3, 3]
4, 31, [262.0, 623.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 5, 2, 4, 2, 5, 7, 7, 3]
4, 32, [266.0, 633.0, 28750.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 1, 7, 7, 1, 5, 3, 7, 7, 2, 5, 5, 3, 7, 3, 2]
4, 33, [228.0, 622.0, 33125.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 6, 2, 7, 3, 5]
4, 34, [272.0, 631.0, 29375.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 7, 4, 3, 7, 6, 2, 2, 7, 2, 7, 3, 3]
4, 35, [242.0, 636.0, 23750.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 1, 6, 6, 2, 1, 7, 5, 2, 4, 2, 5, 7, 2, 3]
4, 36, [266.0, 633.0, 28750.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 1, 7, 7, 1, 5, 3, 7, 7, 2, 5, 5, 3, 7, 3, 5]
4, 37, [282.0, 624.0, 25625.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 1, 7, 7, 6, 1, 3, 7, 2, 1, 7, 4, 1, 7, 2, 1]
4, 38, [264.0, 624.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 5, 2, 4, 2, 5, 7, 2, 3]
4, 39, [282.0, 602.0, 26875.0], [1, 7, 7, 3, 5, 1, 4, 6, 6, 7, 7, 7, 7, 4, 7, 6, 7, 2, 3, 1, 3, 5, 7, 6, 6, 6, 6, 7, 7, 2, 4, 1, 3, 7, 2, 3]
4, 40, [266.0, 629.0, 28750.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 5, 2, 2, 6, 1, 7, 3, 5]
4, 41, [274.0, 627.0, 28750.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 6, 7, 4, 3, 7, 6, 2, 2, 4, 2, 7, 3, 3]
4, 42, [278.0, 628.0, 27500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 5, 2, 4, 2, 5, 7, 2, 5]
4, 43, [270.0, 613.0, 31875.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
4, 44, [276.0, 631.0, 25625.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 3, 1]
4, 45, [266.0, 594.0, 33125.0], [5, 7, 7, 3, 1, 4, 2, 3, 6, 7, 1, 4, 1, 1, 7, 3, 7, 5, 3, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 6, 6]
4, 46, [278.0, 629.0, 23125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 5, 2, 5, 2, 7, 3, 6, 1, 7, 2, 2, 7, 2, 1, 7, 2, 1]
4, 47, [258.0, 630.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 1, 6, 7, 1, 5, 3, 7, 7, 2, 5, 5, 3, 7, 3, 2]
4, 48, [240.0, 633.0, 28125.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 3, 1, 7, 1, 5, 2, 2, 3, 7, 6, 3]
4, 49, [266.0, 631.0, 22500.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 1]
5, 0, [298.0, 638.0, 25000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
5, 1, [264.0, 646.0, 22500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 6, 7, 1, 2, 5, 6, 2, 7, 1, 2]
5, 2, [258.0, 646.0, 25625.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 2, 7, 5, 5, 3, 2, 6, 7, 4, 2]
5, 3, [284.0, 640.0, 28125.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 2]
5, 4, [276.0, 632.0, 31875.0], [2, 7, 3, 1, 3, 7, 3, 3, 6, 7, 2, 2, 3, 5, 7, 3, 7, 5, 3, 5, 2, 5, 2, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 1]
5, 5, [282.0, 630.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
5, 6, [288.0, 644.0, 27500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
5, 7, [284.0, 629.0, 36875.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
5, 8, [302.0, 630.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
5, 9, [272.0, 633.0, 31875.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 7, 4, 3, 7, 6, 2, 2, 7, 2, 7, 3, 3]
5, 10, [324.0, 634.0, 27500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
5, 11, [286.0, 638.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 5, 3, 7, 6, 3, 7, 4, 1, 7, 2, 1]
5, 12, [296.0, 613.0, 35625.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 2]
5, 13, [280.0, 639.0, 29375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 3]
5, 14, [290.0, 639.0, 26250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
5, 15, [254.0, 632.0, 32500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 7, 5, 2, 3, 7, 6, 6, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
5, 16, [300.0, 637.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 2, 2, 3, 1, 7, 2, 1]
5, 17, [296.0, 634.0, 25625.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 3, 1, 2, 5, 7, 2, 3, 7, 7, 5, 5, 7, 5, 5, 7, 5, 6]
5, 18, [266.0, 639.0, 29375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
5, 19, [286.0, 635.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 7, 3]
5, 20, [292.0, 636.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
5, 21, [312.0, 634.0, 21250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 2, 7, 4, 4, 7, 7, 7, 4, 7, 2, 2, 7, 7, 1, 2, 5, 6, 2, 7, 1, 2]
5, 22, [302.0, 629.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
5, 23, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
5, 24, [270.0, 628.0, 31250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 5, 2, 2, 3, 7, 6, 3]
5, 25, [296.0, 637.0, 19375.0], [7, 6, 6, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 5, 7, 5, 5]
5, 26, [282.0, 639.0, 28125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 2]
5, 27, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
5, 28, [288.0, 639.0, 23750.0], [7, 6, 6, 5, 3, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 5, 7, 3, 1, 7, 2, 1]
5, 29, [290.0, 625.0, 31875.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 7]
5, 30, [298.0, 631.0, 22500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 2, 7, 4, 4, 7, 7, 7, 4, 7, 2, 2, 7, 7, 1, 2, 5, 6, 2, 7, 3, 5]
5, 31, [296.0, 631.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 5, 5, 3, 7, 3, 3]
5, 32, [250.0, 614.0, 35000.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 4, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 3, 3, 4, 1, 7, 2, 1]
5, 33, [290.0, 612.0, 31250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 4, 7, 3, 7, 7, 5, 6, 2, 4, 2, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 7]
5, 34, [244.0, 594.0, 34375.0], [1, 7, 3, 7, 3, 1, 6, 2, 6, 7, 1, 1, 7, 3, 6, 7, 7, 3, 2, 6, 6, 4, 2, 6, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 7]
5, 35, [268.0, 636.0, 28750.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 6, 2, 7, 3, 5]
5, 36, [298.0, 624.0, 29375.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
5, 37, [242.0, 639.0, 24375.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 6, 7, 5, 5, 6, 4, 3, 7, 4, 1]
5, 38, [270.0, 638.0, 24375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 5, 7, 5, 5]
5, 39, [280.0, 628.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 1, 5, 3, 7, 3, 7]
5, 40, [286.0, 634.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 2, 2, 2, 1, 3, 7, 3, 3]
5, 41, [286.0, 635.0, 28750.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 7, 4]
5, 42, [240.0, 597.0, 34375.0], [1, 7, 3, 7, 3, 1, 6, 2, 6, 7, 1, 1, 7, 3, 6, 7, 7, 3, 2, 6, 6, 4, 2, 6, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 1, 7]
5, 43, [282.0, 620.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 1]
5, 44, [228.0, 622.0, 33125.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 6, 2, 7, 3, 5]
5, 45, [272.0, 637.0, 28125.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 1]
5, 46, [266.0, 627.0, 31250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 4, 2, 7, 1, 7, 7, 1, 5, 3, 7, 7, 2, 5, 5, 3, 7, 3, 2]
5, 47, [288.0, 620.0, 31875.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 3]
5, 48, [280.0, 622.0, 31875.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 1, 7, 3, 3, 4, 3, 3, 7, 4, 2]
5, 49, [266.0, 624.0, 31875.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 2, 2, 6, 2, 7, 3, 3]
6, 0, [282.0, 630.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
6, 1, [284.0, 629.0, 36875.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
6, 2, [324.0, 634.0, 27500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
6, 3, [296.0, 613.0, 35625.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 2]
6, 4, [276.0, 649.0, 28125.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
6, 5, [256.0, 635.0, 35625.0], [3, 7, 3, 7, 5, 2, 7, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 2, 2, 6, 2, 7, 3, 3]
6, 6, [306.0, 646.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
6, 7, [298.0, 638.0, 25000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
6, 8, [264.0, 646.0, 22500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 6, 7, 1, 2, 5, 6, 2, 7, 1, 2]
6, 9, [288.0, 644.0, 27500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
6, 10, [302.0, 630.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
6, 11, [286.0, 638.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 5, 3, 7, 6, 3, 7, 4, 1, 7, 2, 1]
6, 12, [290.0, 639.0, 26250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
6, 13, [300.0, 637.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 2, 2, 3, 1, 7, 2, 1]
6, 14, [312.0, 634.0, 21250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 2, 7, 4, 4, 7, 7, 7, 4, 7, 2, 2, 7, 7, 1, 2, 5, 6, 2, 7, 1, 2]
6, 15, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
6, 16, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
6, 17, [290.0, 636.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 5, 5, 7, 5, 4]
6, 18, [258.0, 648.0, 27500.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 2, 7, 5, 5, 3, 2, 6, 7, 2, 3]
6, 19, [266.0, 626.0, 35000.0], [3, 6, 6, 5, 3, 3, 7, 5, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 3]
6, 20, [280.0, 641.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 3, 2, 5, 5, 3, 7, 3, 3]
