generation number, individual number,fitness, string representation of candidate 
2, 7, [244.0, 619.0, 28750.0], [1, 6, 3, 5, 2, 2, 2, 4, 7, 7, 5, 1, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 7, 7, 7, 6, 3, 3, 3, 7, 7, 2]
2, 8, [276.0, 613.0, 25000.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 5, 7, 7, 2, 4, 1, 6, 7, 1, 5]
2, 9, [294.0, 609.0, 28750.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 3, 7, 1, 3]
2, 10, [268.0, 614.0, 24375.0], [2, 6, 3, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
2, 11, [228.0, 595.0, 33750.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 3, 3, 2, 4, 3, 7, 6, 6]
2, 12, [276.0, 627.0, 16875.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 6, 6, 5, 5, 7, 6, 3, 3, 4, 1, 7, 1, 5]
2, 13, [266.0, 624.0, 27500.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 6, 5, 5, 7, 6, 3, 3, 7, 5, 7, 7, 1]
2, 14, [276.0, 610.0, 26875.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 3, 7, 6, 5]
2, 15, [240.0, 593.0, 30000.0], [5, 7, 7, 1, 4, 3, 3, 6, 7, 7, 6, 3, 7, 5, 6, 4, 7, 7, 4, 1, 2, 6, 7, 6, 3, 2, 1, 7, 3, 3, 1, 7, 3, 7, 1, 7]
2, 16, [226.0, 627.0, 26250.0], [1, 6, 5, 6, 7, 4, 1, 7, 7, 7, 2, 7, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 6, 7, 6, 6, 3, 3, 3, 7, 2, 6]
2, 17, [244.0, 615.0, 28750.0], [1, 6, 3, 5, 2, 2, 2, 4, 7, 7, 5, 1, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 7, 7, 7, 6, 3, 3, 3, 7, 7, 6]
2, 18, [290.0, 607.0, 23750.0], [6, 7, 6, 3, 7, 1, 7, 3, 6, 7, 4, 7, 1, 4, 6, 7, 7, 3, 6, 7, 5, 3, 5, 6, 5, 4, 4, 7, 7, 4, 3, 4, 1, 7, 4, 1]
2, 19, [220.0, 604.0, 30000.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 2, 6, 3, 6, 2, 7, 1, 6]
2, 20, [276.0, 599.0, 26250.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 5, 7, 4, 7, 4, 3]
2, 21, [252.0, 609.0, 26250.0], [3, 6, 1, 6, 6, 3, 2, 7, 6, 7, 4, 6, 6, 5, 6, 3, 7, 1, 5, 7, 1, 1, 4, 7, 2, 3, 3, 7, 1, 6, 7, 6, 7, 7, 5, 7]
2, 22, [270.0, 606.0, 26875.0], [1, 7, 7, 5, 1, 3, 3, 7, 7, 7, 3, 4, 6, 4, 7, 1, 7, 4, 5, 3, 2, 7, 2, 6, 6, 5, 5, 7, 6, 3, 3, 7, 6, 7, 7, 1]
2, 23, [292.0, 603.0, 24375.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 5, 7, 4, 7, 4, 4]
2, 24, [258.0, 619.0, 25625.0], [5, 7, 2, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 3]
2, 25, [272.0, 606.0, 25000.0], [7, 7, 7, 5, 6, 4, 3, 1, 7, 7, 7, 1, 7, 5, 7, 3, 7, 5, 4, 1, 1, 1, 3, 6, 2, 4, 6, 7, 5, 3, 1, 6, 5, 7, 6, 7]
2, 26, [244.0, 623.0, 26250.0], [7, 7, 7, 5, 6, 4, 3, 1, 7, 7, 7, 2, 6, 3, 6, 7, 7, 3, 2, 5, 3, 1, 1, 6, 1, 6, 7, 7, 5, 3, 5, 5, 1, 7, 4, 1]
2, 27, [258.0, 608.0, 26250.0], [7, 7, 3, 4, 6, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 1, 2, 5, 7, 7, 2, 4, 1, 6, 7, 1, 1]
2, 28, [266.0, 626.0, 23125.0], [3, 7, 6, 6, 2, 1, 6, 2, 6, 7, 5, 5, 5, 2, 7, 2, 7, 3, 1, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
2, 29, [244.0, 625.0, 23750.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 3, 7, 4, 2, 2, 3, 3, 7, 6, 4]
2, 30, [218.0, 601.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 6]
2, 31, [264.0, 611.0, 25625.0], [7, 7, 7, 5, 6, 1, 5, 3, 6, 7, 6, 4, 7, 3, 7, 6, 7, 3, 2, 6, 4, 5, 6, 6, 4, 7, 3, 7, 4, 3, 4, 2, 6, 7, 1, 7]
2, 32, [234.0, 602.0, 30625.0], [7, 7, 3, 4, 6, 1, 5, 1, 7, 7, 2, 4, 3, 5, 7, 5, 7, 1, 6, 1, 5, 4, 7, 7, 4, 3, 6, 7, 1, 3, 3, 3, 3, 7, 7, 6]
2, 33, [292.0, 592.0, 23750.0], [3, 6, 3, 6, 1, 5, 6, 1, 7, 7, 2, 5, 5, 6, 7, 1, 7, 5, 3, 2, 1, 3, 5, 7, 2, 4, 7, 7, 1, 1, 7, 7, 2, 7, 7, 4]
2, 34, [230.0, 586.0, 28125.0], [2, 7, 1, 3, 4, 3, 3, 6, 7, 7, 6, 3, 7, 5, 6, 4, 7, 7, 6, 1, 2, 6, 7, 6, 3, 2, 1, 7, 3, 3, 1, 7, 3, 7, 1, 7]
2, 35, [198.0, 613.0, 27500.0], [3, 7, 5, 3, 7, 2, 7, 2, 6, 7, 2, 3, 3, 1, 6, 1, 7, 6, 7, 6, 7, 4, 3, 6, 2, 2, 2, 7, 3, 3, 2, 7, 3, 7, 6, 5]
2, 36, [208.0, 623.0, 18750.0], [3, 7, 6, 6, 2, 1, 6, 2, 6, 7, 5, 5, 5, 2, 7, 2, 7, 3, 1, 5, 4, 6, 1, 7, 1, 2, 5, 7, 3, 6, 1, 5, 7, 7, 2, 6]
2, 37, [266.0, 620.0, 20625.0], [1, 6, 5, 6, 7, 4, 1, 7, 7, 7, 2, 7, 4, 6, 7, 3, 7, 7, 7, 2, 3, 2, 1, 6, 5, 4, 5, 7, 4, 6, 5, 2, 5, 7, 3, 5]
2, 38, [242.0, 618.0, 25625.0], [1, 6, 3, 5, 2, 2, 2, 4, 7, 7, 5, 1, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 7, 7, 7, 6, 5, 5, 6, 7, 3, 3]
2, 39, [256.0, 611.0, 22500.0], [4, 6, 6, 7, 2, 2, 2, 4, 7, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 2, 6, 3, 6, 2, 7, 7, 6]
2, 40, [288.0, 598.0, 20625.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 3, 5, 4, 1, 6, 4, 7, 2, 2, 4, 2, 2, 2, 6, 2, 6, 3, 7, 2, 7, 7, 4, 4, 7, 7, 4]
2, 41, [276.0, 599.0, 24375.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 5, 7, 4, 7, 4, 5]
2, 42, [232.0, 609.0, 26875.0], [7, 7, 3, 4, 7, 1, 6, 5, 6, 7, 3, 5, 5, 7, 6, 7, 7, 5, 3, 7, 5, 5, 6, 6, 6, 4, 1, 7, 7, 3, 6, 3, 2, 7, 2, 4]
2, 43, [224.0, 621.0, 23125.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 7, 7, 5, 3, 2, 1, 3, 5, 7, 2, 4, 3, 7, 1, 1, 4, 1, 2, 7, 6, 6]
2, 44, [210.0, 616.0, 26250.0], [7, 7, 5, 4, 5, 1, 7, 6, 7, 7, 2, 2, 6, 7, 7, 7, 7, 5, 4, 4, 2, 5, 7, 6, 3, 6, 3, 7, 1, 2, 1, 5, 7, 7, 3, 3]
2, 45, [284.0, 606.0, 23125.0], [7, 7, 7, 5, 6, 4, 3, 1, 7, 7, 7, 1, 7, 5, 7, 3, 7, 5, 4, 1, 1, 1, 3, 6, 2, 4, 6, 7, 5, 3, 1, 6, 5, 7, 6, 5]
2, 46, [250.0, 592.0, 26250.0], [2, 7, 1, 3, 4, 3, 3, 6, 7, 7, 6, 3, 7, 5, 6, 4, 7, 7, 6, 1, 2, 6, 7, 6, 3, 3, 3, 7, 1, 6, 7, 6, 7, 7, 5, 6]
2, 47, [276.0, 604.0, 23750.0], [6, 7, 6, 3, 7, 1, 7, 3, 6, 7, 4, 7, 1, 4, 6, 7, 7, 3, 6, 7, 5, 3, 5, 6, 5, 4, 4, 7, 7, 4, 3, 4, 1, 7, 4, 6]
2, 48, [288.0, 596.0, 24375.0], [4, 7, 3, 3, 7, 4, 4, 2, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 2, 7, 7, 4, 4, 7, 4, 4]
2, 49, [238.0, 620.0, 22500.0], [4, 7, 3, 7, 6, 1, 5, 3, 6, 7, 6, 4, 7, 3, 7, 6, 7, 3, 2, 6, 4, 5, 6, 6, 4, 7, 3, 7, 2, 5, 6, 5, 1, 7, 4, 4]
3, 0, [234.0, 605.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 1]
3, 1, [272.0, 627.0, 23750.0], [5, 7, 2, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
3, 2, [228.0, 595.0, 33750.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 3, 3, 2, 4, 3, 7, 6, 6]
3, 3, [334.0, 590.0, 18750.0], [5, 7, 7, 1, 5, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 4, 6, 4, 7, 4, 4]
3, 4, [278.0, 649.0, 20625.0], [5, 7, 7, 1, 5, 3, 6, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 6, 6, 5, 5, 7, 5, 3, 7, 7, 7, 7, 5, 5]
3, 5, [232.0, 627.0, 26250.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 7, 7, 5, 1, 5, 3, 1, 1, 7, 1, 6, 3, 7, 5, 3, 6, 5, 1, 7, 4, 1]
3, 6, [300.0, 624.0, 31250.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 3, 1, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
3, 7, [254.0, 633.0, 24375.0], [7, 7, 3, 4, 7, 1, 6, 5, 6, 7, 3, 5, 5, 7, 6, 7, 7, 5, 3, 7, 5, 5, 6, 6, 6, 4, 1, 7, 7, 6, 5, 2, 5, 7, 3, 5]
3, 8, [292.0, 640.0, 21875.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 7, 7, 5, 3, 5, 5, 1, 7, 4, 1]
3, 9, [244.0, 629.0, 23750.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 3, 7, 4, 2, 2, 3, 3, 7, 6, 5]
3, 10, [268.0, 614.0, 24375.0], [1, 6, 3, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
3, 11, [244.0, 619.0, 28750.0], [1, 6, 3, 5, 2, 2, 2, 4, 7, 7, 5, 1, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 7, 7, 7, 6, 3, 3, 3, 7, 7, 2]
3, 12, [268.0, 614.0, 24375.0], [2, 6, 3, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
3, 13, [266.0, 624.0, 27500.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 6, 5, 5, 7, 6, 3, 3, 7, 5, 7, 7, 1]
3, 14, [226.0, 627.0, 26250.0], [1, 6, 5, 6, 7, 4, 1, 7, 7, 7, 2, 7, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 6, 7, 6, 6, 3, 3, 3, 7, 2, 6]
3, 15, [266.0, 626.0, 23125.0], [3, 7, 6, 6, 2, 1, 6, 2, 6, 7, 5, 5, 5, 2, 7, 2, 7, 3, 1, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
3, 16, [218.0, 601.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 6]
3, 17, [234.0, 602.0, 30625.0], [7, 7, 3, 4, 6, 1, 5, 1, 7, 7, 2, 4, 3, 5, 7, 5, 7, 1, 6, 1, 5, 4, 7, 7, 4, 3, 6, 7, 1, 3, 3, 3, 3, 7, 7, 6]
3, 18, [222.0, 633.0, 23125.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 7, 7, 5, 3, 2, 1, 3, 5, 7, 2, 4, 6, 7, 5, 3, 1, 6, 5, 7, 6, 5]
3, 19, [278.0, 630.0, 18750.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 6, 6, 5, 5, 7, 6, 3, 3, 4, 1, 7, 1, 7]
3, 20, [224.0, 597.0, 31875.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 3, 3, 2, 4, 1, 7, 6, 6]
3, 21, [218.0, 601.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 4]
3, 22, [218.0, 614.0, 30000.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 5, 2, 5, 7, 1, 6, 5, 5, 6, 7, 3, 3]
3, 23, [250.0, 583.0, 30625.0], [4, 7, 3, 3, 7, 4, 4, 7, 7, 7, 2, 4, 3, 5, 7, 5, 7, 1, 6, 1, 5, 4, 7, 6, 4, 3, 6, 7, 1, 3, 3, 3, 3, 7, 7, 6]
3, 24, [298.0, 612.0, 30000.0], [5, 6, 6, 4, 3, 7, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 3, 7, 1, 3]
3, 25, [294.0, 613.0, 25000.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 6, 7, 1, 6]
3, 26, [220.0, 603.0, 31875.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 2, 6, 3, 6, 2, 7, 1, 3]
3, 27, [280.0, 610.0, 26250.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 5, 7, 7, 2, 4, 1, 6, 7, 7, 1]
3, 28, [298.0, 595.0, 15000.0], [6, 6, 5, 4, 4, 6, 4, 7, 6, 7, 3, 5, 4, 1, 6, 4, 7, 2, 2, 4, 2, 2, 2, 6, 2, 6, 3, 7, 2, 7, 7, 4, 4, 7, 7, 4]
3, 29, [276.0, 613.0, 25000.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 5, 7, 7, 2, 4, 1, 6, 7, 1, 5]
3, 30, [294.0, 609.0, 28750.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 3, 7, 1, 3]
3, 31, [276.0, 627.0, 16875.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 6, 6, 5, 5, 7, 6, 3, 3, 4, 1, 7, 1, 5]
3, 32, [276.0, 610.0, 26875.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 7, 5, 3, 7, 6, 5]
3, 33, [240.0, 593.0, 30000.0], [5, 7, 7, 1, 4, 3, 3, 6, 7, 7, 6, 3, 7, 5, 6, 4, 7, 7, 4, 1, 2, 6, 7, 6, 3, 2, 1, 7, 3, 3, 1, 7, 3, 7, 1, 7]
3, 34, [244.0, 615.0, 28750.0], [1, 6, 3, 5, 2, 2, 2, 4, 7, 7, 5, 1, 3, 3, 6, 2, 7, 4, 1, 5, 5, 5, 6, 7, 7, 2, 7, 7, 7, 6, 3, 3, 3, 7, 7, 6]
3, 35, [220.0, 604.0, 30000.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 2, 6, 3, 6, 2, 7, 1, 6]
3, 36, [258.0, 619.0, 25625.0], [5, 7, 2, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 3]
3, 37, [244.0, 623.0, 26250.0], [7, 7, 7, 5, 6, 4, 3, 1, 7, 7, 7, 2, 6, 3, 6, 7, 7, 3, 2, 5, 3, 1, 1, 6, 1, 6, 7, 7, 5, 3, 5, 5, 1, 7, 4, 1]
3, 38, [244.0, 625.0, 23750.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 3, 7, 4, 2, 2, 3, 3, 7, 6, 4]
3, 39, [264.0, 611.0, 25625.0], [7, 7, 7, 5, 6, 1, 5, 3, 6, 7, 6, 4, 7, 3, 7, 6, 7, 3, 2, 6, 4, 5, 6, 6, 4, 7, 3, 7, 4, 3, 4, 2, 6, 7, 1, 7]
3, 40, [266.0, 620.0, 20625.0], [1, 6, 5, 6, 7, 4, 1, 7, 7, 7, 2, 7, 4, 6, 7, 3, 7, 7, 7, 2, 3, 2, 1, 6, 5, 4, 5, 7, 4, 6, 5, 2, 5, 7, 3, 5]
3, 41, [262.0, 605.0, 29375.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 6, 5, 5, 7, 1, 3, 3, 3, 3, 7, 7, 1]
3, 42, [288.0, 610.0, 25625.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 4, 1, 1, 7, 2, 4, 6, 7, 2, 2, 7, 4, 1, 1, 6, 5, 7, 6, 7]
3, 43, [250.0, 624.0, 25000.0], [1, 6, 5, 6, 7, 4, 1, 7, 7, 7, 2, 7, 3, 3, 7, 2, 7, 4, 1, 5, 5, 5, 6, 7, 5, 2, 6, 7, 6, 6, 3, 3, 3, 7, 2, 6]
3, 44, [268.0, 622.0, 17500.0], [3, 7, 6, 6, 2, 1, 6, 2, 6, 7, 5, 5, 5, 2, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 5, 7, 4, 7, 4, 3]
3, 45, [222.0, 603.0, 30000.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 2, 6, 3, 6, 2, 7, 1, 1]
3, 46, [218.0, 598.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 5]
3, 47, [292.0, 603.0, 24375.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 5, 7, 4, 7, 4, 4]
3, 48, [208.0, 623.0, 18750.0], [3, 7, 6, 6, 2, 1, 6, 2, 6, 7, 5, 5, 5, 2, 7, 2, 7, 3, 1, 5, 4, 6, 1, 7, 1, 2, 5, 7, 3, 6, 1, 5, 7, 7, 2, 6]
3, 49, [284.0, 598.0, 26875.0], [2, 7, 1, 3, 4, 3, 3, 6, 7, 7, 6, 6, 7, 5, 6, 4, 7, 7, 6, 1, 2, 6, 7, 6, 3, 3, 3, 7, 1, 6, 7, 6, 3, 7, 6, 3]
4, 0, [272.0, 627.0, 23750.0], [5, 7, 2, 2, 6, 4, 6, 4, 6, 7, 7, 2, 6, 3, 6, 5, 7, 3, 2, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
4, 1, [228.0, 595.0, 33750.0], [4, 7, 3, 3, 7, 4, 4, 7, 6, 7, 6, 3, 2, 7, 6, 2, 7, 5, 1, 1, 3, 3, 6, 7, 4, 3, 2, 7, 3, 3, 2, 4, 3, 7, 6, 6]
4, 2, [334.0, 590.0, 18750.0], [5, 7, 7, 1, 5, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 4, 6, 4, 7, 4, 4]
4, 3, [278.0, 649.0, 20625.0], [5, 7, 7, 1, 5, 3, 6, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 6, 6, 5, 5, 7, 5, 3, 7, 7, 7, 7, 5, 5]
4, 4, [300.0, 624.0, 31250.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 3, 1, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 1]
4, 5, [254.0, 633.0, 24375.0], [7, 7, 3, 4, 7, 1, 6, 5, 6, 7, 3, 5, 5, 7, 6, 7, 7, 5, 3, 7, 5, 5, 6, 6, 6, 4, 1, 7, 7, 6, 5, 2, 5, 7, 3, 5]
4, 6, [292.0, 640.0, 21875.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 7, 7, 5, 3, 5, 5, 1, 7, 4, 1]
4, 7, [268.0, 630.0, 26875.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 6, 1, 1, 6, 7, 6, 6, 7, 5, 5, 7, 5, 3, 7, 7, 5, 7, 5, 4]
4, 8, [286.0, 616.0, 33125.0], [5, 6, 6, 4, 3, 1, 3, 3, 6, 7, 7, 3, 7, 3, 6, 7, 7, 3, 1, 5, 3, 1, 1, 7, 1, 6, 7, 7, 5, 3, 7, 5, 1, 7, 4, 3]
4, 9, [302.0, 598.0, 21875.0], [5, 7, 7, 1, 5, 4, 4, 7, 6, 7, 4, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 5, 3, 7, 1, 5, 7, 5, 5]
4, 10, [312.0, 593.0, 20625.0], [5, 7, 7, 1, 5, 4, 4, 7, 6, 7, 5, 4, 5, 3, 7, 5, 7, 2, 1, 7, 4, 4, 6, 6, 4, 6, 7, 7, 4, 5, 4, 6, 4, 7, 4, 3]
4, 11, [234.0, 605.0, 32500.0], [1, 7, 3, 3, 3, 5, 6, 1, 7, 7, 3, 5, 5, 7, 7, 3, 7, 2, 4, 7, 3, 2, 1, 6, 7, 3, 4, 7, 6, 3, 2, 5, 1, 7, 1, 1]
4, 12, [232.0, 627.0, 26250.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 7, 7, 5, 1, 5, 3, 1, 1, 7, 1, 6, 3, 7, 5, 3, 6, 5, 1, 7, 4, 1]
4, 13, [244.0, 629.0, 23750.0], [5, 7, 7, 1, 5, 3, 2, 2, 6, 7, 6, 5, 5, 5, 6, 5, 7, 6, 1, 1, 6, 7, 6, 7, 1, 5, 3, 7, 4, 2, 2, 3, 3, 7, 6, 5]
