generation number, individual number,fitness, string representation of candidate 
2, 7, [262.0, 607.0, 23125.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 6, 4, 2, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 6, 6, 4, 7, 6, 6, 7, 6, 1, 7, 5, 1]
2, 8, [256.0, 605.0, 23750.0], [2, 6, 6, 2, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 7, 7, 3, 7, 3, 6, 7, 2, 5, 7, 7, 4]
2, 9, [258.0, 612.0, 21875.0], [1, 7, 2, 6, 4, 2, 2, 4, 7, 7, 2, 6, 4, 5, 6, 6, 7, 7, 7, 1, 6, 3, 3, 7, 4, 7, 7, 7, 2, 3, 2, 6, 5, 7, 4, 1]
2, 10, [230.0, 595.0, 33125.0], [3, 7, 3, 7, 1, 1, 7, 7, 6, 7, 3, 5, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 4]
2, 11, [272.0, 597.0, 30000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 6, 7, 7, 3, 1, 7, 5, 1]
2, 12, [254.0, 621.0, 30000.0], [4, 7, 3, 4, 7, 2, 3, 3, 6, 7, 5, 5, 2, 7, 7, 6, 7, 7, 7, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
2, 13, [262.0, 624.0, 19375.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 2, 6, 6, 7, 2, 3, 2, 6, 5, 7, 4, 1]
2, 14, [268.0, 600.0, 27500.0], [2, 7, 5, 3, 6, 5, 1, 3, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 5, 2, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
2, 15, [248.0, 616.0, 32500.0], [4, 7, 3, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 2, 2, 7, 1, 2, 7, 7, 1, 7, 4, 3]
2, 16, [274.0, 625.0, 18125.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 2, 7, 5, 7]
2, 17, [248.0, 589.0, 28750.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 5, 2, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
2, 18, [262.0, 611.0, 18125.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 1, 7, 4, 3]
2, 19, [256.0, 593.0, 27500.0], [1, 7, 6, 4, 3, 3, 7, 6, 6, 7, 7, 7, 4, 2, 7, 3, 7, 4, 1, 3, 4, 5, 6, 7, 6, 2, 4, 7, 5, 2, 1, 3, 2, 7, 1, 2]
2, 20, [246.0, 624.0, 21875.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 1, 7, 5, 1, 6, 5, 5, 4, 6, 5, 3, 1, 7, 2, 7, 2, 4, 1, 7, 1, 1]
2, 21, [262.0, 597.0, 25000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 6, 4, 2, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 5, 2, 4, 7, 6, 3, 3, 2, 4, 7, 6, 6]
2, 22, [250.0, 608.0, 26875.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 6, 6, 4, 7, 6, 6, 7, 7, 1, 7, 5, 1]
2, 23, [244.0, 614.0, 26250.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 6, 4, 2, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 1, 6, 3, 7, 3, 6, 7, 2, 5, 7, 5, 6]
2, 24, [242.0, 585.0, 30000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 4]
2, 25, [252.0, 610.0, 20625.0], [6, 7, 3, 5, 7, 5, 6, 5, 7, 7, 7, 3, 2, 4, 6, 1, 7, 6, 5, 2, 5, 1, 7, 6, 1, 5, 6, 7, 3, 6, 7, 2, 5, 7, 1, 1]
2, 26, [236.0, 605.0, 28750.0], [5, 7, 1, 7, 6, 3, 1, 4, 6, 7, 4, 7, 6, 4, 6, 3, 7, 6, 2, 7, 1, 4, 7, 7, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
2, 27, [256.0, 607.0, 23125.0], [2, 6, 6, 2, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 7, 7, 3, 7, 3, 7, 6, 5, 2, 7, 6, 4]
2, 28, [270.0, 586.0, 15000.0], [2, 6, 6, 2, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 6, 4, 4, 7, 4, 5, 7, 2, 1, 7, 5, 1]
2, 29, [232.0, 608.0, 28750.0], [3, 7, 3, 7, 1, 1, 7, 7, 6, 7, 6, 3, 2, 3, 6, 1, 7, 3, 1, 4, 4, 1, 3, 7, 3, 7, 5, 7, 6, 2, 6, 5, 2, 7, 6, 4]
2, 30, [266.0, 587.0, 19375.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 7, 1, 7, 3, 3, 1, 6, 5, 1, 6, 1, 7, 7, 7, 1, 4, 3, 4, 4, 7, 3, 3]
2, 31, [260.0, 623.0, 18125.0], [2, 6, 6, 2, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
2, 32, [246.0, 612.0, 24375.0], [4, 7, 7, 2, 1, 3, 4, 2, 6, 7, 6, 2, 2, 3, 6, 1, 7, 3, 1, 4, 4, 1, 3, 7, 3, 7, 5, 7, 5, 6, 4, 2, 5, 7, 5, 6]
2, 33, [232.0, 629.0, 24375.0], [2, 6, 6, 2, 4, 6, 7, 7, 6, 7, 4, 5, 7, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 5, 6]
2, 34, [236.0, 605.0, 28750.0], [5, 7, 1, 7, 6, 3, 1, 4, 6, 7, 4, 7, 6, 4, 6, 3, 7, 6, 2, 7, 1, 4, 7, 7, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 2]
2, 35, [220.0, 614.0, 29375.0], [7, 7, 6, 2, 3, 5, 4, 7, 6, 7, 5, 3, 4, 3, 6, 6, 7, 1, 2, 7, 1, 4, 7, 7, 3, 5, 6, 7, 2, 3, 2, 2, 3, 7, 3, 5]
2, 36, [236.0, 598.0, 31875.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 3, 6, 3, 6, 4, 3, 5, 7, 7, 7, 1, 5, 1, 7, 5, 6]
2, 37, [228.0, 631.0, 23125.0], [3, 6, 1, 3, 2, 5, 1, 6, 7, 7, 1, 4, 5, 2, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 7, 6, 6, 7, 2, 6, 3, 6, 3, 7, 6, 4]
2, 38, [258.0, 604.0, 20625.0], [1, 6, 6, 3, 5, 2, 1, 4, 6, 7, 4, 7, 7, 1, 7, 5, 7, 1, 6, 6, 2, 1, 4, 6, 3, 7, 4, 7, 6, 7, 7, 3, 1, 7, 5, 1]
2, 39, [258.0, 611.0, 17500.0], [2, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 1, 7, 4, 3]
2, 40, [222.0, 626.0, 21875.0], [3, 6, 1, 3, 2, 5, 1, 6, 7, 7, 1, 4, 1, 2, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 7, 6, 6, 7, 2, 3, 2, 6, 5, 7, 4, 1]
2, 41, [238.0, 623.0, 14375.0], [7, 7, 2, 6, 1, 7, 2, 7, 7, 7, 1, 2, 5, 1, 6, 4, 7, 2, 1, 6, 4, 2, 2, 6, 2, 6, 5, 7, 5, 5, 1, 7, 2, 7, 2, 2]
2, 42, [222.0, 631.0, 20625.0], [2, 7, 5, 2, 6, 2, 2, 6, 6, 7, 7, 7, 3, 3, 6, 7, 7, 6, 7, 7, 2, 6, 1, 6, 4, 5, 2, 7, 4, 1, 3, 5, 5, 7, 3, 6]
2, 43, [236.0, 597.0, 31250.0], [2, 6, 3, 1, 3, 7, 4, 4, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 6, 4, 2, 3, 7, 7, 2, 3, 7, 3, 6, 5, 2, 5, 7, 5, 4]
2, 44, [240.0, 585.0, 30000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 6]
2, 45, [230.0, 605.0, 28125.0], [5, 7, 3, 3, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 7, 7, 3, 7, 3, 6, 5, 2, 5, 7, 5, 1]
2, 46, [224.0, 624.0, 24375.0], [3, 6, 7, 1, 2, 6, 3, 6, 6, 7, 6, 3, 2, 3, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 4, 6, 6, 7, 2, 3, 2, 6, 5, 7, 4, 1]
2, 47, [236.0, 611.0, 25625.0], [6, 7, 5, 1, 2, 6, 3, 6, 6, 7, 6, 3, 2, 3, 6, 1, 7, 3, 1, 4, 4, 1, 3, 7, 3, 7, 5, 7, 7, 7, 6, 5, 2, 7, 6, 4]
2, 48, [246.0, 588.0, 27500.0], [5, 7, 3, 2, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 5, 2, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
2, 49, [250.0, 597.0, 23750.0], [2, 6, 3, 1, 5, 7, 4, 4, 6, 7, 4, 7, 7, 1, 7, 5, 7, 1, 6, 6, 2, 1, 4, 6, 3, 7, 4, 7, 6, 7, 7, 3, 1, 7, 5, 1]
3, 0, [274.0, 635.0, 33125.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
3, 1, [254.0, 636.0, 30000.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 3, 7, 6, 2, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
3, 2, [268.0, 616.0, 38750.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 3, 6, 3, 7, 3, 5, 6, 7, 2, 3, 2, 2, 3, 7, 3, 6]
3, 3, [310.0, 611.0, 21250.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 3, 7, 7, 4, 3, 5, 6, 5, 7, 6, 4, 4, 7, 1, 7, 7, 2, 1, 7, 5, 1]
3, 4, [266.0, 655.0, 24375.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
3, 5, [286.0, 632.0, 34375.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 3, 6]
3, 6, [286.0, 596.0, 30625.0], [7, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 2, 1, 6, 4, 2, 3, 7, 6, 4, 4, 7, 4, 5, 7, 2, 1, 7, 5, 1]
3, 7, [254.0, 636.0, 28750.0], [6, 7, 3, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 5, 6]
3, 8, [240.0, 633.0, 30000.0], [2, 7, 5, 3, 6, 5, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 5, 6]
3, 9, [248.0, 616.0, 32500.0], [4, 7, 3, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 2, 2, 7, 1, 2, 7, 7, 1, 7, 4, 3]
3, 10, [274.0, 625.0, 18125.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 2, 7, 5, 7]
3, 11, [222.0, 618.0, 31250.0], [7, 7, 6, 2, 3, 5, 4, 7, 6, 7, 5, 3, 4, 3, 6, 6, 7, 1, 2, 7, 1, 4, 7, 7, 3, 5, 6, 7, 2, 3, 2, 2, 3, 7, 3, 7]
3, 12, [284.0, 621.0, 16250.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 1, 7, 1, 1]
3, 13, [224.0, 643.0, 19375.0], [2, 7, 5, 2, 6, 2, 2, 6, 6, 7, 7, 7, 3, 3, 6, 7, 7, 6, 7, 7, 2, 6, 1, 6, 4, 5, 2, 7, 3, 6, 5, 2, 5, 7, 5, 1]
3, 14, [286.0, 606.0, 18750.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 7, 1, 7, 3, 3, 1, 6, 7, 3, 7, 5, 4, 1, 7, 5, 5, 1, 7, 2, 7, 2, 2]
3, 15, [280.0, 613.0, 34375.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 3, 7, 3, 7, 6, 2, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
3, 16, [254.0, 630.0, 30000.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 3, 7, 6, 2, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 1]
3, 17, [262.0, 631.0, 20625.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 2, 6, 6, 7, 6, 3, 3, 2, 4, 7, 6, 6]
3, 18, [242.0, 572.0, 34375.0], [2, 6, 3, 1, 3, 7, 4, 4, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 7, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 4]
3, 19, [256.0, 605.0, 23750.0], [2, 6, 6, 2, 6, 7, 4, 3, 6, 7, 6, 4, 1, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 7, 7, 3, 7, 3, 6, 7, 2, 5, 7, 7, 4]
3, 20, [230.0, 595.0, 33125.0], [3, 7, 3, 7, 1, 1, 7, 7, 6, 7, 3, 5, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 4]
3, 21, [272.0, 597.0, 30000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 6, 7, 7, 3, 1, 7, 5, 1]
3, 22, [254.0, 621.0, 30000.0], [4, 7, 3, 4, 7, 2, 3, 3, 6, 7, 5, 5, 2, 7, 7, 6, 7, 7, 7, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
3, 23, [262.0, 624.0, 19375.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 2, 6, 6, 7, 2, 3, 2, 6, 5, 7, 4, 1]
3, 24, [268.0, 600.0, 27500.0], [2, 7, 5, 3, 6, 5, 1, 3, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 5, 2, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
3, 25, [246.0, 624.0, 21875.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 1, 7, 5, 1, 6, 5, 5, 4, 6, 5, 3, 1, 7, 2, 7, 2, 4, 1, 7, 1, 1]
3, 26, [236.0, 598.0, 31875.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 3, 6, 3, 6, 4, 3, 5, 7, 7, 7, 1, 5, 1, 7, 5, 6]
3, 27, [228.0, 631.0, 23125.0], [3, 6, 1, 3, 2, 5, 1, 6, 7, 7, 1, 4, 5, 2, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 7, 6, 6, 7, 2, 6, 3, 6, 3, 7, 6, 4]
3, 28, [274.0, 623.0, 16250.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 2, 7, 5, 5]
3, 29, [274.0, 597.0, 28125.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 7, 6, 1, 7, 5, 1]
3, 30, [240.0, 625.0, 21875.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 6, 3, 2, 3, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 4, 6, 6, 7, 2, 3, 2, 6, 5, 7, 4, 1]
3, 31, [234.0, 629.0, 27500.0], [2, 6, 6, 2, 4, 6, 7, 7, 6, 7, 4, 5, 7, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 3, 3]
3, 32, [232.0, 612.0, 30625.0], [4, 7, 3, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 1, 6, 3, 7, 3, 6, 7, 2, 5, 7, 5, 6]
3, 33, [262.0, 611.0, 23125.0], [1, 6, 6, 3, 5, 2, 1, 3, 6, 7, 6, 4, 6, 4, 6, 5, 7, 2, 1, 6, 4, 2, 3, 7, 7, 7, 3, 7, 3, 7, 6, 5, 2, 7, 6, 4]
3, 34, [270.0, 613.0, 21875.0], [2, 6, 6, 2, 6, 7, 4, 4, 6, 7, 4, 7, 7, 1, 7, 5, 7, 1, 6, 6, 2, 1, 4, 6, 3, 7, 4, 7, 7, 7, 7, 3, 1, 7, 5, 1]
3, 35, [254.0, 621.0, 30000.0], [4, 7, 3, 4, 7, 2, 3, 3, 6, 7, 5, 5, 2, 7, 7, 6, 7, 7, 7, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 2]
3, 36, [238.0, 634.0, 21250.0], [3, 6, 1, 3, 2, 5, 1, 6, 7, 7, 1, 4, 1, 2, 6, 7, 7, 1, 7, 7, 5, 2, 6, 7, 7, 6, 6, 7, 6, 6, 3, 6, 1, 7, 5, 1]
3, 37, [270.0, 624.0, 17500.0], [1, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 2, 7, 5, 7]
3, 38, [254.0, 591.0, 31875.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 1, 7, 2, 7, 3, 6, 3, 7, 4, 3]
3, 39, [270.0, 603.0, 19375.0], [1, 7, 6, 5, 5, 4, 4, 5, 6, 7, 4, 5, 1, 4, 7, 1, 7, 3, 3, 1, 6, 7, 3, 7, 5, 4, 1, 7, 7, 6, 5, 4, 1, 7, 3, 6]
3, 40, [262.0, 611.0, 18125.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 2, 7, 1, 6, 5, 4, 6, 7, 7, 2, 2, 5, 7, 4, 6, 1, 7, 1, 7, 4, 3]
3, 41, [220.0, 614.0, 29375.0], [7, 7, 6, 2, 3, 5, 4, 7, 6, 7, 5, 3, 4, 3, 6, 6, 7, 1, 2, 7, 1, 4, 7, 7, 3, 5, 6, 7, 2, 3, 2, 2, 3, 7, 3, 5]
3, 42, [236.0, 597.0, 31250.0], [2, 6, 3, 1, 3, 7, 4, 4, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 6, 4, 2, 3, 7, 7, 2, 3, 7, 3, 6, 5, 2, 5, 7, 5, 4]
3, 43, [260.0, 582.0, 30000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 1, 6, 7, 7, 3, 7, 3, 7, 4, 3, 6, 4, 6, 5, 3, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
3, 44, [236.0, 633.0, 19375.0], [2, 7, 5, 2, 6, 2, 2, 6, 6, 7, 7, 7, 3, 3, 6, 7, 7, 6, 7, 7, 2, 6, 1, 6, 4, 5, 2, 7, 4, 1, 3, 5, 5, 7, 5, 5]
3, 45, [222.0, 631.0, 20625.0], [2, 7, 5, 2, 6, 2, 2, 6, 6, 7, 7, 7, 3, 3, 6, 7, 7, 6, 7, 7, 2, 6, 1, 6, 4, 5, 2, 7, 4, 1, 3, 5, 5, 7, 3, 6]
3, 46, [262.0, 607.0, 23125.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 6, 4, 2, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 6, 6, 4, 7, 6, 6, 7, 6, 1, 7, 5, 1]
3, 47, [258.0, 613.0, 21875.0], [5, 7, 2, 6, 4, 2, 2, 4, 7, 7, 2, 6, 4, 5, 6, 6, 7, 7, 7, 1, 6, 3, 3, 7, 4, 7, 7, 7, 2, 3, 2, 6, 5, 7, 4, 1]
3, 48, [262.0, 597.0, 25000.0], [2, 7, 7, 2, 1, 3, 4, 2, 6, 7, 3, 6, 4, 2, 7, 4, 7, 5, 1, 3, 5, 2, 3, 7, 5, 2, 4, 7, 6, 3, 3, 2, 4, 7, 6, 6]
3, 49, [250.0, 608.0, 26875.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 6, 6, 4, 7, 6, 6, 7, 7, 1, 7, 5, 1]
4, 0, [274.0, 635.0, 33125.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
4, 1, [254.0, 636.0, 30000.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 3, 7, 6, 2, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 5]
4, 2, [268.0, 616.0, 38750.0], [5, 7, 3, 3, 4, 6, 7, 7, 6, 7, 4, 5, 7, 3, 7, 3, 7, 7, 4, 3, 3, 6, 3, 7, 3, 5, 6, 7, 2, 3, 2, 2, 3, 7, 3, 6]
4, 3, [310.0, 611.0, 21250.0], [7, 7, 6, 6, 6, 4, 6, 5, 6, 7, 6, 5, 6, 4, 6, 3, 7, 7, 4, 3, 5, 6, 5, 7, 6, 4, 4, 7, 1, 7, 7, 2, 1, 7, 5, 1]
4, 4, [266.0, 655.0, 24375.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
4, 5, [286.0, 632.0, 34375.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 3, 6]
4, 6, [294.0, 603.0, 31875.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 4, 3, 5, 6, 5, 6, 5, 2, 4, 7, 6, 3, 3, 7, 4, 7, 4, 4]
4, 7, [264.0, 634.0, 34375.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 2, 2, 7, 1, 2, 2, 6, 2, 7, 3, 6]
4, 8, [258.0, 657.0, 21250.0], [2, 7, 5, 2, 6, 2, 2, 6, 6, 7, 7, 7, 3, 3, 6, 7, 7, 6, 7, 7, 2, 3, 6, 6, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 5]
4, 9, [254.0, 636.0, 30000.0], [3, 7, 6, 5, 7, 6, 7, 6, 6, 7, 5, 7, 7, 3, 7, 3, 7, 6, 2, 7, 1, 4, 7, 6, 3, 5, 6, 7, 2, 3, 2, 5, 3, 7, 3, 2]
4, 10, [272.0, 629.0, 35000.0], [2, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 7, 3, 5, 6, 7, 2, 1, 1, 5, 6, 7, 5, 3]
4, 11, [244.0, 637.0, 26250.0], [3, 7, 6, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 5, 6]
4, 12, [286.0, 596.0, 30625.0], [7, 7, 3, 3, 6, 7, 1, 3, 7, 7, 3, 3, 3, 5, 7, 3, 7, 2, 1, 6, 4, 2, 3, 7, 6, 4, 4, 7, 4, 5, 7, 2, 1, 7, 5, 1]
4, 13, [254.0, 636.0, 28750.0], [6, 7, 3, 5, 7, 5, 6, 5, 7, 7, 3, 3, 3, 5, 7, 3, 7, 1, 7, 7, 2, 3, 6, 6, 3, 2, 2, 7, 1, 2, 7, 6, 2, 7, 5, 6]
